,date,price
3778,1575456600,0.21369288
3779,1575456900,0.21369288
3780,1575457200,0.21421516
3781,1575457500,0.21421516
3782,1575457800,0.21421516
3783,1575458100,0.21369288
3784,1575458400,0.21369288
3785,1575458700,0.2135434
3786,1575459000,0.21343174
3787,1575459300,0.21343174
3788,1575459600,0.21343174
3789,1575459900,0.21343174
3790,1575460200,0.21346525
3791,1575460500,0.21346525
3792,1575460800,0.2131706
3793,1575461100,0.21378752
3794,1575461400,0.21378752
3795,1575461700,0.21374639
3796,1575462000,0.21374639
3797,1575462300,0.2136
3798,1575462600,0.21358245
3799,1575462900,0.21332996
3800,1575463200,0.21343613
3801,1575463500,0.21317174
3802,1575463800,0.21317174
3803,1575464100,0.21317174
3804,1575464400,0.21317251
3805,1575464700,0.21317229
3806,1575465000,0.21336725
3807,1575465300,0.21395402
3808,1575465600,0.22420551
3809,1575465900,0.2212659
3810,1575466200,0.22048249
3811,1575466500,0.22048679
3812,1575466800,0.22048482
3813,1575467100,0.21996044
3814,1575467400,0.22179569
3815,1575467700,0.22100476
3816,1575468000,0.2212659
3817,1575468300,0.22178818
3818,1575468600,0.22155992
3819,1575468900,0.22048931
3820,1575469200,0.22048249
3821,1575469500,0.22022135
3822,1575469800,0.21865452
3823,1575470100,0.21865487
3824,1575470400,0.21910277
3825,1575470700,0.21887835
3826,1575471000,0.21887835
3827,1575471300,0.21888724
3828,1575471600,0.2200127
3829,1575471900,0.21996021
3830,1575472200,0.21969907
3831,1575472500,0.21969907
3832,1575472800,0.21943793
3833,1575473100,0.21943793
3834,1575473400,0.21924354
3835,1575473700,0.21924354
3836,1575474000,0.21924354
3837,1575474300,0.22022135
3838,1575474600,0.22022135
3839,1575474900,0.21970792
3840,1575475200,0.22022206
3841,1575475500,0.22022206
3842,1575475800,0.21943793
3843,1575476100,0.21996021
3844,1575476400,0.2198643
3845,1575476700,0.2198643
3846,1575477000,0.22022135
3847,1575477300,0.21943793
3848,1575477600,0.21943793
3849,1575477900,0.21917679
3850,1575478200,0.21969907
3851,1575478500,0.21969907
3852,1575478800,0.21968152
3853,1575479100,0.21917679
3854,1575479400,0.21941066
3855,1575479700,0.21969907
3856,1575480000,0.21969907
3857,1575480300,0.21969907
3858,1575480600,0.21969907
3859,1575480900,0.21979489
3860,1575481200,0.21979489
3861,1575481500,0.21979489
3862,1575481800,0.21980674
3863,1575482100,0.21980674
3864,1575482400,0.21944655
3865,1575482700,0.21944655
3866,1575483000,0.21946339
3867,1575483300,0.21946339
3868,1575483600,0.21974465
3869,1575483900,0.21942652
3870,1575484200,0.21942652
3871,1575484500,0.21942652
3872,1575484800,0.21942652
3873,1575485100,0.21938449
3874,1575485400,0.21959122
3875,1575485700,0.21974465
3876,1575486000,0.2198
3877,1575486300,0.2198
3878,1575486600,0.2199487
3879,1575486900,0.22
3880,1575487200,0.22
3881,1575487500,0.22
3882,1575487800,0.22
3883,1575488100,0.22010481
3884,1575488400,0.22010481
3885,1575488700,0.21980491
3886,1575489000,0.21980491
3887,1575489300,0.21980491
3888,1575489600,0.22010481
3889,1575489900,0.2202589
3890,1575490200,0.2202589
3891,1575490500,0.2202589
3892,1575490800,0.22012289
3893,1575491100,0.2193
3894,1575491400,0.2195564
3895,1575491700,0.21905005
3896,1575492000,0.21905005
3897,1575492300,0.21905005
3898,1575492600,0.21578288
3899,1575492900,0.21626697
3900,1575493200,0.2166907
3901,1575493500,0.21712111
3902,1575493800,0.21712111
3903,1575494100,0.21712111
3904,1575494400,0.21542272
3905,1575494700,0.21614298
3906,1575495000,0.21614298
3907,1575495300,0.21614298
3908,1575495600,0.21614298
3909,1575495900,0.21504914
3910,1575496200,0.2151997
3911,1575496500,0.2151997
3912,1575496800,0.21506072
3913,1575497100,0.21562479
3914,1575497400,0.21562479
3915,1575497700,0.21562479
3916,1575498000,0.21542452
3917,1575498300,0.21542452
3918,1575498600,0.21572085
3919,1575498900,0.21613641
3920,1575499200,0.21552901
3921,1575499500,0.2152738
3922,1575499800,0.2152738
3923,1575500100,0.214869
3924,1575500400,0.21542272
3925,1575500700,0.21577038
3926,1575501000,0.21577038
3927,1575501300,0.21471973
3928,1575501600,0.21471973
3929,1575501900,0.21471876
3930,1575502200,0.21471876
3931,1575502500,0.21471876
3932,1575502800,0.21471876
3933,1575503100,0.21471876
3934,1575503400,0.21471876
3935,1575503700,0.2141
3936,1575504000,0.21326176
3937,1575504300,0.21398208
3938,1575504600,0.21398208
3939,1575504900,0.2136219
3940,1575505200,0.21362192
3941,1575505500,0.21362192
3942,1575505800,0.21362192
3943,1575506100,0.21362192
3944,1575506400,0.21362192
3945,1575506700,0.21398208
3946,1575507000,0.21398208
3947,1575507300,0.21398208
3948,1575507600,0.21398208
3949,1575507900,0.21434224
3950,1575508200,0.2144923
3951,1575508500,0.21429712
3952,1575508800,0.21429712
3953,1575509100,0.21429712
3954,1575509400,0.21411069
3955,1575509700,0.21410205
3956,1575510000,0.21424236
3957,1575510300,0.21417638
3958,1575510600,0.2141985
3959,1575510900,0.21427974
3960,1575511200,0.21383991
3961,1575511500,0.21383991
3962,1575511800,0.21383991
3963,1575512100,0.21383991
3964,1575512400,0.214
3965,1575512700,0.214
3966,1575513000,0.2138324
3967,1575513300,0.2138324
3968,1575513600,0.2138324
3969,1575513900,0.2138324
3970,1575514200,0.2138324
3971,1575514500,0.21362192
3972,1575514800,0.213
3973,1575515100,0.21254144
3974,1575515400,0.2125929
3975,1575515700,0.21218128
3976,1575516000,0.21231919
3977,1575516300,0.21210082
3978,1575516600,0.2123176
3979,1575516900,0.21237646
3980,1575517200,0.21258156
3981,1575517500,0.21319685
3982,1575517800,0.21319685
3983,1575518100,0.21319685
3984,1575518400,0.21319685
3985,1575518700,0.21310204
3986,1575519000,0.21267359
3987,1575519300,0.21310204
3988,1575519600,0.21340816
3989,1575519900,0.21399583
3990,1575520200,0.21381214
3991,1575520500,0.21360705
3992,1575520800,0.21310204
3993,1575521100,0.21319685
3994,1575521400,0.21340195
3995,1575521700,0.21340816
3996,1575522000,0.21360699
3997,1575522300,0.21340198
3998,1575522600,0.21360705
3999,1575522900,0.21401724
4000,1575523200,0.21442744
4001,1575523500,0.21504273
4002,1575523800,0.21483763
4003,1575524100,0.21524803
4004,1575524400,0.21524783
4005,1575524700,0.21545292
4006,1575525000,0.21524489
4007,1575525300,0.21524783
4008,1575525600,0.21504273
4009,1575525900,0.21483763
4010,1575526200,0.21504273
4011,1575526500,0.21504273
4012,1575526800,0.21504229
4013,1575527100,0.21524783
4014,1575527400,0.21524783
4015,1575527700,0.21524783
4016,1575528000,0.21493877
4017,1575528300,0.21473465
4018,1575528600,0.21473464
4019,1575528900,0.21466203
4020,1575529200,0.21499975
4021,1575529500,0.21463231
4022,1575529800,0.21422257
4023,1575530100,0.21422234
4024,1575530400,0.21461176
4025,1575530700,0.21422343
4026,1575531000,0.21370552
4027,1575531300,0.21422189
4028,1575531600,0.21422189
4029,1575531900,0.21442737
4030,1575532200,0.21422697
4031,1575532500,0.21422697
4032,1575532800,0.21390754
4033,1575533100,0.21371428
4034,1575533400,0.21463265
4035,1575533700,0.21460819
4036,1575534000,0.21463253
4037,1575534300,0.21463253
4038,1575534600,0.21524783
4039,1575534900,0.21524783
4040,1575535200,0.21524783
4041,1575535500,0.215611
4042,1575535800,0.21565802
4043,1575536100,0.21565802
4044,1575536400,0.21606822
4045,1575536700,0.21616313
4046,1575537000,0.21616325
4047,1575537300,0.21606822
4048,1575537600,0.21586312
4049,1575537900,0.21586312
4050,1575538200,0.21565807
4051,1575538500,0.21565807
4052,1575538800,0.21565807
4053,1575539100,0.21545294
4054,1575539400,0.21545294
4055,1575539700,0.21545292
4056,1575540000,0.21586312
4057,1575540300,0.21586312
4058,1575540600,0.21586312
4059,1575540900,0.21586312
4060,1575541200,0.21597382
4061,1575541500,0.21597382
4062,1575541800,0.21606822
4063,1575542100,0.21616
4064,1575542400,0.21668351
4065,1575542700,0.21585714
4066,1575543000,0.21586324
4067,1575543300,0.21616326
4068,1575543600,0.21606822
4069,1575543900,0.21606822
4070,1575544200,0.21625477
4071,1575544500,0.21591731
4072,1575544800,0.2159171
4073,1575545100,0.21555105
4074,1575545400,0.2155
4075,1575545700,0.21586312
4076,1575546000,0.21616326
4077,1575546300,0.21565803
4078,1575546600,0.21586312
4079,1575546900,0.21627332
4080,1575547200,0.21627336
4081,1575547500,0.21647841
4082,1575547800,0.21688861
4083,1575548100,0.21677551
4084,1575548400,0.2175039
4085,1575548700,0.21709369
4086,1575549000,0.2172988
4087,1575549300,0.21767142
4088,1575549600,0.2172988
4089,1575549900,0.21738775
4090,1575550200,0.2172988
4091,1575550500,0.21708162
4092,1575550800,0.2172988
4093,1575551100,0.21729858
4094,1575551400,0.21688861
4095,1575551700,0.21668351
4096,1575552000,0.21606822
4097,1575552300,0.21589823
4098,1575552600,0.21606822
4099,1575552900,0.2155
4100,1575553200,0.21567546
4101,1575553500,0.21585705
4102,1575553800,0.21585705
4103,1575554100,0.21565795
4104,1575554400,0.21565802
4105,1575554700,0.21565802
4106,1575555000,0.21565802
4107,1575555300,0.21545292
4108,1575555600,0.21545292
4109,1575555900,0.21545292
4110,1575556200,0.21561438
4111,1575556500,0.21565802
4112,1575556800,0.21545297
4113,1575557100,0.21545297
4114,1575557400,0.21545297
4115,1575557700,0.21545293
4116,1575558000,0.21530408
4117,1575558300,0.21530408
4118,1575558600,0.215
4119,1575558900,0.21463266
4120,1575559200,0.21432653
4121,1575559500,0.21463287
4122,1575559800,0.21483763
4123,1575560100,0.21502571
4124,1575560400,0.21504273
4125,1575560700,0.21504273
4126,1575561000,0.2156578
4127,1575561300,0.21565802
4128,1575561600,0.21565802
4129,1575561900,0.21524489
4130,1575562200,0.21514005
4131,1575562500,0.21585714
4132,1575562800,0.21606822
4133,1575563100,0.21586464
4134,1575563400,0.21709371
4135,1575563700,0.21769383
4136,1575564000,0.21702442
4137,1575564300,0.2172988
4138,1575564600,0.21688861
4139,1575564900,0.21688861
4140,1575565200,0.21668384
4141,1575565500,0.21668384
4142,1575565800,0.21688861
4143,1575566100,0.21677556
4144,1575566400,0.21672009
4145,1575566700,0.21650909
4146,1575567000,0.21709371
4147,1575567300,0.21709371
4148,1575567600,0.21688861
4149,1575567900,0.21688861
4150,1575568200,0.21709366
4151,1575568500,0.2172
4152,1575568800,0.21709371
4153,1575569100,0.21729878
4154,1575569400,0.21709433
4155,1575569700,0.21677551
4156,1575570000,0.21679175
4157,1575570300,0.21688857
4158,1575570600,0.21685752
4159,1575570900,0.21668452
4160,1575571200,0.21709371
4161,1575571500,0.21738775
4162,1575571800,0.2175039
4163,1575572100,0.217709
4164,1575572400,0.21791407
4165,1575572700,0.2175039
4166,1575573000,0.21708163
4167,1575573300,0.21708163
4168,1575573600,0.21708163
4169,1575573900,0.21763783
4170,1575574200,0.21811919
4171,1575574500,0.21832429
4172,1575574800,0.21893958
4173,1575575100,0.21934978
4174,1575575400,0.21975998
4175,1575575700,0.22058035
4176,1575576000,0.22214
4177,1575576300,0.2234517
4178,1575576600,0.22386193
4179,1575576900,0.22324664
4180,1575577200,0.22343952
4181,1575577500,0.22406703
4182,1575577800,0.22468232
4183,1575578100,0.22509251
4184,1575578400,0.22447722
4185,1575578700,0.22386193
4186,1575579000,0.22345173
4187,1575579300,0.22345173
4188,1575579600,0.22406703
4189,1575579900,0.22396237
4190,1575580200,0.22304154
4191,1575580500,0.22324664
4192,1575580800,0.22304154
4193,1575581100,0.22210049
4194,1575581400,0.22214335
4195,1575581700,0.22163233
4196,1575582000,0.22143543
4197,1575582300,0.2214538
4198,1575582600,0.2214538
4199,1575582900,0.2214538
4200,1575583200,0.22258026
4201,1575583500,0.22206389
4202,1575583800,0.22206389
4203,1575584100,0.2221614
4204,1575584400,0.22254807
4205,1575584700,0.22216762
4206,1575585000,0.22216762
4207,1575585300,0.22155399
4208,1575585600,0.22155399
4209,1575585900,0.22155399
4210,1575586200,0.22155399
4211,1575586500,0.22155399
4212,1575586800,0.22245664
4213,1575587100,0.22245664
4214,1575587400,0.22297691
4215,1575587700,0.22228754
4216,1575588000,0.22228754
4217,1575588300,0.22228754
4218,1575588600,0.22228754
4219,1575588900,0.221921
4220,1575589200,0.22193643
4221,1575589500,0.22193643
4222,1575589800,0.2211
4223,1575590100,0.22110002
4224,1575590400,0.22176685
4225,1575590700,0.22176685
4226,1575591000,0.22176685
4227,1575591300,0.22167745
4228,1575591600,0.22185548
4229,1575591900,0.22185548
4230,1575592200,0.221477
4231,1575592500,0.22088375
4232,1575592800,0.22088375
4233,1575593100,0.22088375
4234,1575593400,0.22130175
4235,1575593700,0.22130175
4236,1575594000,0.22072741
4237,1575594300,0.22196754
4238,1575594600,0.2223214
4239,1575594900,0.22232316
4240,1575595200,0.222477
4241,1575595500,0.222477
4242,1575595800,0.222477
4243,1575596100,0.22258672
4244,1575596400,0.22298836
4245,1575596700,0.2228324
4246,1575597000,0.22345703
4247,1575597300,0.22345703
4248,1575597600,0.22363509
4249,1575597900,0.22390293
4250,1575598200,0.2234
4251,1575598500,0.22239068
4252,1575598800,0.22173831
4253,1575599100,0.22173831
4254,1575599400,0.2215832
4255,1575599700,0.2215
4256,1575600000,0.2215
4257,1575600300,0.2215
4258,1575600600,0.22154081
4259,1575600900,0.22177448
4260,1575601200,0.22177448
4261,1575601500,0.22123536
4262,1575601800,0.22154081
4263,1575602100,0.22154081
4264,1575602400,0.22154081
4265,1575602700,0.22154081
4266,1575603000,0.22154081
4267,1575603300,0.22177551
4268,1575603600,0.22107142
4269,1575603900,0.22107142
4270,1575604200,0.22107142
4271,1575604500,0.22083673
4272,1575604800,0.220573
4273,1575605100,0.220573
4274,1575605400,0.22036734
4275,1575605700,0.22036734
4276,1575606000,0.22036734
4277,1575606300,0.22060204
4278,1575606600,0.22083673
4279,1575606900,0.22042282
4280,1575607200,0.22042282
4281,1575607500,0.22044688
4282,1575607800,0.22083673
4283,1575608100,0.22130612
4284,1575608400,0.22154081
4285,1575608700,0.22138816
4286,1575609000,0.22138816
4287,1575609300,0.22138816
4288,1575609600,0.22138816
4289,1575609900,0.22136
4290,1575610200,0.22130612
4291,1575610500,0.22107142
4292,1575610800,0.22084081
4293,1575611100,0.2208
4294,1575611400,0.2208
4295,1575611700,0.2208
4296,1575612000,0.22130612
4297,1575612300,0.22130612
4298,1575612600,0.22107142
4299,1575612900,0.22083759
4300,1575613200,0.22083759
4301,1575613500,0.22083673
4302,1575613800,0.22083673
4303,1575614100,0.22083673
4304,1575614400,0.22107142
4305,1575614700,0.22130612
4306,1575615000,0.22130612
4307,1575615300,0.22107142
4308,1575615600,0.22107142
4309,1575615900,0.22130612
4310,1575616200,0.22107159
4311,1575616500,0.22107147
4312,1575616800,0.22107142
4313,1575617100,0.22107142
4314,1575617400,0.22107142
4315,1575617700,0.22129084
4316,1575618000,0.22130612
4317,1575618300,0.221461
4318,1575618600,0.22177551
4319,1575618900,0.22210041
4320,1575619200,0.22247959
4321,1575619500,0.22224489
4322,1575619800,0.2220102
4323,1575620100,0.2220102
4324,1575620400,0.2220102
4325,1575620700,0.2220102
4326,1575621000,0.2220102
4327,1575621300,0.22130612
4328,1575621600,0.22130612
4329,1575621900,0.2209
4330,1575622200,0.22060204
4331,1575622500,0.21989795
4332,1575622800,0.22013265
4333,1575623100,0.21966326
4334,1575623400,0.21989795
4335,1575623700,0.21967015
4336,1575624000,0.21967015
4337,1575624300,0.21942852
4338,1575624600,0.21966326
4339,1575624900,0.22028644
4340,1575625200,0.22083673
4341,1575625500,0.22107181
4342,1575625800,0.22107142
4343,1575626100,0.2215354
4344,1575626400,0.22130612
4345,1575626700,0.22130612
4346,1575627000,0.22177551
4347,1575627300,0.22107142
4348,1575627600,0.22130612
4349,1575627900,0.22154081
4350,1575628200,0.22154081
4351,1575628500,0.22130612
4352,1575628800,0.22060204
4353,1575629100,0.22083673
4354,1575629400,0.22013274
4355,1575629700,0.22056558
4356,1575630000,0.22036734
4357,1575630300,0.22036734
4358,1575630600,0.22013265
4359,1575630900,0.22036734
4360,1575631200,0.22036734
4361,1575631500,0.22060204
4362,1575631800,0.22060204
4363,1575632100,0.22060204
4364,1575632400,0.22036734
4365,1575632700,0.22013265
4366,1575633000,0.21989795
4367,1575633300,0.21989795
4368,1575633600,0.22013265
4369,1575633900,0.22036734
4370,1575634200,0.2205995
4371,1575634500,0.22034756
4372,1575634800,0.22060206
4373,1575635100,0.22036734
4374,1575635400,0.22036734
4375,1575635700,0.22060204
4376,1575636000,0.22107142
4377,1575636300,0.22083673
4378,1575636600,0.22154081
4379,1575636900,0.22083673
4380,1575637200,0.22130612
4381,1575637500,0.22154391
4382,1575637800,0.22177365
4383,1575638100,0.22177551
4384,1575638400,0.22154081
4385,1575638700,0.22130613
4386,1575639000,0.22130613
4387,1575639300,0.22154099
4388,1575639600,0.22154081
4389,1575639900,0.22154081
4390,1575640200,0.22154081
4391,1575640500,0.22130612
4392,1575640800,0.22154081
4393,1575641100,0.22154081
4394,1575641400,0.22177551
4395,1575641700,0.22216987
4396,1575642000,0.22294897
4397,1575642300,0.22271428
4398,1575642600,0.22289591
4399,1575642900,0.22177551
4400,1575643200,0.22247959
4401,1575643500,0.22247959
4402,1575643800,0.22247959
4403,1575644100,0.2224788
4404,1575644400,0.2220102
4405,1575644700,0.22177551
4406,1575645000,0.2220102
4407,1575645300,0.2225037
4408,1575645600,0.22318367
4409,1575645900,0.22341836
4410,1575646200,0.22318287
4411,1575646500,0.22318287
4412,1575646800,0.2231774
4413,1575647100,0.22314758
4414,1575647400,0.22271428
4415,1575647700,0.22318367
4416,1575648000,0.22294897
4417,1575648300,0.2227476
4418,1575648600,0.22294897
4419,1575648900,0.22286599
4420,1575649200,0.22286599
4421,1575649500,0.22286599
4422,1575649800,0.22286599
4423,1575650100,0.2235564
4424,1575650400,0.2235564
4425,1575650700,0.2235564
4426,1575651000,0.22367274
4427,1575651300,0.22341836
4428,1575651600,0.22318367
4429,1575651900,0.22318367
4430,1575652200,0.22341836
4431,1575652500,0.22364652
4432,1575652800,0.22364996
4433,1575653100,0.22365306
4434,1575653400,0.22388646
4435,1575653700,0.22388775
4436,1575654000,0.22435714
4437,1575654300,0.22417669
4438,1575654600,0.22655
4439,1575654900,0.22459176
4440,1575655200,0.22388771
4441,1575655500,0.22318367
4442,1575655800,0.22341889
4443,1575656100,0.22365306
4444,1575656400,0.22435714
4445,1575656700,0.22482651
4446,1575657000,0.22482441
4447,1575657300,0.22505967
4448,1575657600,0.22506125
4449,1575657900,0.22506125
4450,1575658200,0.22506122
4451,1575658500,0.22506122
4452,1575658800,0.22529114
4453,1575659100,0.22482653
4454,1575659400,0.22482653
4455,1575659700,0.22459178
4456,1575660000,0.22459183
4457,1575660300,0.22435714
4458,1575660600,0.22457752
4459,1575660900,0.22506122
4460,1575661200,0.22459183
4461,1575661500,0.22450527
