,date,price
1104,1574654400,49.084
1105,1574654700,49.084
1106,1574655000,49.084
1107,1574655300,48.96554836
1108,1574655600,49.31133
1109,1574655900,49.31133
1110,1574656200,49.31133
1111,1574656500,49.31133
1112,1574656800,49.31133
1113,1574657100,49.31133
1114,1574657400,49.31133
1115,1574657700,48.93353157
1116,1574658000,48.93353157
1117,1574658300,48.46316
1118,1574658600,48.46316
1119,1574658900,48.87843
1120,1574659200,48.87843
1121,1574659500,48.87843
1122,1574659800,47.9019207
1123,1574660100,47.8382
1124,1574660400,47.9876
1125,1574660700,47.9876
1126,1574661000,47.9876
1127,1574661300,47.9876
1128,1574661600,47.79529442
1129,1574661900,47.79529442
1130,1574662200,47.79529442
1131,1574662500,47.79529442
1132,1574662800,48.11057142
1133,1574663100,48.16959
1134,1574663400,48.16959
1135,1574663700,48.16959
1136,1574664000,48.16959
1137,1574664300,48.44166
1138,1574664600,48.57026641
1139,1574664900,48.26843113
1140,1574665200,48.64540999
1141,1574665500,48.81756959
1142,1574665800,48.86835
1143,1574666100,48.48632334
1144,1574666400,49.0
1145,1574666700,49.0
1146,1574667000,49.0
1147,1574667300,49.0
1148,1574667600,49.0
1149,1574667900,49.0
1150,1574668200,49.0
1151,1574668500,49.0
1152,1574668800,49.03
1153,1574669100,49.1
1154,1574669400,49.1
1155,1574669700,49.1
1156,1574670000,48.59480524
1157,1574670300,48.59480524
1158,1574670600,48.59480524
1159,1574670900,48.59480524
1160,1574671200,48.59480524
1161,1574671500,48.56168203
1162,1574671800,48.56168223
1163,1574672100,48.81278866
1164,1574672400,48.81278866
1165,1574672700,48.81278866
1166,1574673000,48.81278866
1167,1574673300,48.81278866
1168,1574673600,49.01663324
1169,1574673900,49.01663324
1170,1574674200,49.00383679
1171,1574674500,49.70233997
1172,1574674800,49.61832989
1173,1574675100,49.19716114
1174,1574675400,49.19716114
1175,1574675700,49.19716114
1176,1574676000,49.19716114
1177,1574676300,49.19716114
1178,1574676600,49.19716114
1179,1574676900,49.19716114
1180,1574677200,49.19716114
1181,1574677500,49.19716114
1182,1574677800,49.10216126
1183,1574678100,49.10216126
1184,1574678400,49.568112
1185,1574678700,49.56811
1186,1574679000,49.94697
1187,1574679300,50.28314998
1188,1574679600,51.13927
1189,1574679900,51.13927
1190,1574680200,51.13927
1191,1574680500,51.13927
1192,1574680800,51.13927
1193,1574681100,51.13927
1194,1574681400,50.1
1195,1574681700,49.74119876
1196,1574682000,49.95205512
1197,1574682300,50.00457856
1198,1574682600,50.52325
1199,1574682900,50.52325
1200,1574683200,50.52325
1201,1574683500,50.54164
1202,1574683800,50.54164
1203,1574684100,50.54164
1204,1574684400,50.54164
1205,1574684700,51.32932418
1206,1574685000,51.74268393
1207,1574685300,51.94463
1208,1574685600,51.4152728
1209,1574685900,51.4152728
1210,1574686200,51.93006
1211,1574686500,52.2232
1212,1574686800,52.2232
1213,1574687100,53.117161
1214,1574687400,53.88519843
1215,1574687700,53.88519843
1216,1574688000,53.11033231
1217,1574688300,53.07946
1218,1574688600,52.38494848
1219,1574688900,52.38494848
1220,1574689200,52.56874999
1221,1574689500,52.0
1222,1574689800,52.0
1223,1574690100,51.47078162
1224,1574690400,52.08585
1225,1574690700,52.08585
1226,1574691000,52.31335877
1227,1574691300,52.54378001
1228,1574691600,52.54378001
1229,1574691900,52.54378001
1230,1574692200,52.4938864
1231,1574692500,52.0746667
1232,1574692800,52.0746667
1233,1574693100,52.0746667
1234,1574693400,52.0746667
1235,1574693700,52.0746667
1236,1574694000,52.0746667
1237,1574694300,52.18891474
1238,1574694600,52.18891474
1239,1574694900,52.18891474
1240,1574695200,52.18891474
1241,1574695500,52.18891474
1242,1574695800,52.18891474
1243,1574696100,52.18891474
1244,1574696400,52.53211541
1245,1574696700,52.53211541
1246,1574697000,52.53211541
1247,1574697300,52.97640924
1248,1574697600,53.05200914
1249,1574697900,53.45464
1250,1574698200,53.03433529
1251,1574698500,52.60316511
1252,1574698800,52.6594451
1253,1574699100,52.35308188
1254,1574699400,52.4443391
1255,1574699700,52.4443391
1256,1574700000,52.4443391
1257,1574700300,52.51894
1258,1574700600,52.51894
1259,1574700900,52.51894
1260,1574701200,52.23352211
1261,1574701500,52.23352211
1262,1574701800,52.23352211
1263,1574702100,52.23352211
1264,1574702400,52.12364
1265,1574702700,52.12364
1266,1574703000,52.09289
1267,1574703300,52.18072841
1268,1574703600,52.16422607
1269,1574703900,52.16422607
1270,1574704200,52.16422607
1271,1574704500,52.16422607
1272,1574704800,52.16422607
1273,1574705100,52.09289
1274,1574705400,52.09289
1275,1574705700,51.86634509
1276,1574706000,51.86634509
1277,1574706300,51.86634509
1278,1574706600,51.93628373
1279,1574706900,51.93628373
1280,1574707200,51.93628373
1281,1574707500,51.93628373
1282,1574707800,51.93628373
1283,1574708100,51.93628373
1284,1574708400,51.93628373
1285,1574708700,51.93628373
1286,1574709000,51.93628373
1287,1574709300,51.93628373
1288,1574709600,51.93628373
1289,1574709900,51.45175515
1290,1574710200,51.45175515
1291,1574710500,51.27694
1292,1574710800,51.02292108
1293,1574711100,51.50679997
1294,1574711400,51.50679997
1295,1574711700,50.92001907
1296,1574712000,51.16552811
1297,1574712300,51.16552811
1298,1574712600,51.32068294
1299,1574712900,50.98585432
1300,1574713200,50.91205765
1301,1574713500,50.91205765
1302,1574713800,50.80452724
1303,1574714100,50.59490756
1304,1574714400,50.59960969
1305,1574714700,50.59960969
1306,1574715000,50.59960969
1307,1574715300,50.69983359
1308,1574715600,50.6
1309,1574715900,50.6
1310,1574716200,50.57525976
1311,1574716500,50.57525976
1312,1574716800,50.70053978
1313,1574717100,50.50047201
1314,1574717400,50.50047201
1315,1574717700,50.50047201
1316,1574718000,50.50047201
1317,1574718300,50.43876729
1318,1574718600,50.66556688
1319,1574718900,50.6918
1320,1574719200,50.6918
1321,1574719500,50.6918
1322,1574719800,50.6918
1323,1574720100,50.6918
1324,1574720400,50.56327849
1325,1574720700,50.29042222
1326,1574721000,50.6652542
1327,1574721300,50.6652542
1328,1574721600,50.6652542
1329,1574721900,50.6652542
1330,1574722200,50.48885753
1331,1574722500,50.32988807
1332,1574722800,50.32988807
1333,1574723100,50.17523076
1334,1574723400,50.17523076
1335,1574723700,50.17523076
1336,1574724000,50.17523076
1337,1574724300,50.17523076
1338,1574724600,50.17523076
1339,1574724900,49.99092308
1340,1574725200,49.872
1341,1574725500,49.872
1342,1574725800,49.872
1343,1574726100,49.87748279
1344,1574726400,49.87748279
1345,1574726700,50.04981899
1346,1574727000,50.13661
1347,1574727300,50.17523076
1348,1574727600,49.68994673
1349,1574727900,49.68994673
1350,1574728200,49.68994672
1351,1574728500,49.68994673
1352,1574728800,49.54008984
1353,1574729100,49.54008984
1354,1574729400,49.54008984
1355,1574729700,49.93199919
1356,1574730000,50.0
1357,1574730300,49.84858824
1358,1574730600,49.93
1359,1574730900,49.8878113
1360,1574731200,49.72869325
1361,1574731500,49.72869325
1362,1574731800,49.72869325
1363,1574732100,49.96613
1364,1574732400,49.96613
1365,1574732700,49.96613
1366,1574733000,50.20632
1367,1574733300,50.20632
1368,1574733600,50.20632
1369,1574733900,50.20632
1370,1574734200,50.41964717
1371,1574734500,50.41964717
1372,1574734800,50.41964717
1373,1574735100,50.41964717
1374,1574735400,50.36905
1375,1574735700,50.17523076
1376,1574736000,50.17523076
1377,1574736300,50.17523076
1378,1574736600,50.17523076
1379,1574736900,50.17523076
1380,1574737200,50.17523076
1381,1574737500,50.04488
1382,1574737800,49.71065811
1383,1574738100,49.71065811
1384,1574738400,49.71065811
1385,1574738700,49.71065811
1386,1574739000,49.71065811
1387,1574739300,50.17523076
1388,1574739600,50.41964717
1389,1574739900,50.41964717
1390,1574740200,50.41964717
1391,1574740500,50.6652542
1392,1574740800,50.65511746
1393,1574741100,50.41964717
1394,1574741400,50.21678085
1395,1574741700,50.21678085
1396,1574742000,50.21678085
1397,1574742300,50.21678085
1398,1574742600,50.55483972
1399,1574742900,50.27104053
1400,1574743200,50.21771787
1401,1574743500,50.21771787
1402,1574743800,50.21771787
1403,1574744100,50.21771787
1404,1574744400,50.21771787
1405,1574744700,50.32559706
1406,1574745000,50.32559706
1407,1574745300,50.32559706
1408,1574745600,50.32559706
1409,1574745900,50.32559706
1410,1574746200,50.5452
1411,1574746500,50.6652542
1412,1574746800,50.6652542
1413,1574747100,50.6652542
1414,1574747400,50.6652542
1415,1574747700,50.6652542
1416,1574748000,50.6652542
1417,1574748300,50.6652542
1418,1574748600,50.6652542
1419,1574748900,50.6652542
1420,1574749200,50.6652542
1421,1574749500,50.6652542
1422,1574749800,50.91205765
1423,1574750100,50.67032547
1424,1574750400,50.6652542
1425,1574750700,50.79591
1426,1574751000,50.41964717
1427,1574751300,50.17523081
1428,1574751600,50.17523081
1429,1574751900,50.29091506
1430,1574752200,50.22701911
1431,1574752500,50.48018
1432,1574752800,50.48018
1433,1574753100,50.48018
1434,1574753400,50.17523076
1435,1574753700,50.17523076
1436,1574754000,50.17523076
1437,1574754300,50.41964717
1438,1574754600,50.41964717
1439,1574754900,50.41964717
1440,1574755200,50.41964717
1441,1574755500,50.39991
1442,1574755800,50.35054297
1443,1574756100,50.44693944
1444,1574756400,50.35
1445,1574756700,50.66804135
1446,1574757000,50.91205765
1447,1574757300,50.66525455
1448,1574757600,50.66525455
1449,1574757900,50.66525455
1450,1574758200,50.56392402
1451,1574758500,50.56392402
1452,1574758800,50.56392402
1453,1574759100,50.56392402
1454,1574759400,50.56392402
1455,1574759700,50.56392402
1456,1574760000,50.56392402
1457,1574760300,50.56392402
1458,1574760600,50.56392402
1459,1574760900,50.56392402
1460,1574761200,50.56392402
1461,1574761500,50.56392402
1462,1574761800,50.56392402
1463,1574762100,50.56392402
1464,1574762400,50.56392402
1465,1574762700,50.56392402
1466,1574763000,50.56392402
1467,1574763300,50.56392402
1468,1574763600,50.56392402
1469,1574763900,50.56392402
1470,1574764200,50.82251491
1471,1574764500,50.82251491
1472,1574764800,50.82251491
1473,1574765100,50.82251491
1474,1574765400,50.82251491
1475,1574765700,50.82251491
1476,1574766000,50.82251491
1477,1574766300,50.41964717
1478,1574766600,50.17523076
1479,1574766900,50.17523076
1480,1574767200,49.89686238
1481,1574767500,49.89686238
1482,1574767800,49.89686238
1483,1574768100,49.89686238
1484,1574768400,49.89093002
1485,1574768700,49.89093002
1486,1574769000,50.41964717
1487,1574769300,50.6652542
1488,1574769600,50.6652542
1489,1574769900,50.6652542
1490,1574770200,50.6652542
1491,1574770500,50.6652542
1492,1574770800,50.6652542
1493,1574771100,50.6652542
1494,1574771400,50.5118732
1495,1574771700,50.5118732
1496,1574772000,50.5118732
1497,1574772300,50.5118732
1498,1574772600,50.52598275
1499,1574772900,50.52598275
1500,1574773200,50.41964717
1501,1574773500,50.41964717
1502,1574773800,50.21295245
1503,1574774100,50.21295245
1504,1574774400,50.26021338
1505,1574774700,50.26021338
1506,1574775000,50.26021338
1507,1574775300,50.26021338
1508,1574775600,50.26021338
1509,1574775900,50.26021338
1510,1574776200,50.26021338
1511,1574776500,50.26021338
1512,1574776800,50.26021338
1513,1574777100,50.26021338
1514,1574777400,50.46561
1515,1574777700,50.46561
1516,1574778000,50.46561
1517,1574778300,50.51780338
1518,1574778600,50.51780338
1519,1574778900,50.51780338
1520,1574779200,50.51780338
1521,1574779500,50.51780338
1522,1574779800,50.51780338
1523,1574780100,50.51780338
1524,1574780400,50.51780338
1525,1574780700,50.51780338
1526,1574781000,50.51780338
1527,1574781300,50.51780338
1528,1574781600,50.51780338
1529,1574781900,50.51780338
1530,1574782200,50.51780338
1531,1574782500,50.51780338
1532,1574782800,50.51780338
1533,1574783100,50.51780338
1534,1574783400,50.51780338
1535,1574783700,50.37154005
1536,1574784000,50.65005614
1537,1574784300,50.6652542
1538,1574784600,50.8103
1539,1574784900,50.8103
1540,1574785200,50.8103
1541,1574785500,50.8103
1542,1574785800,50.8103
1543,1574786100,50.8103
1544,1574786400,50.8103
1545,1574786700,50.8103
1546,1574787000,50.8103
1547,1574787300,50.57192252
1548,1574787600,50.57192252
1549,1574787900,50.57192252
1550,1574788200,50.57192252
1551,1574788500,50.57192252
1552,1574788800,50.57192252
1553,1574789100,50.57192252
1554,1574789400,50.32999999
1555,1574789700,50.04978036
1556,1574790000,50.04978036
1557,1574790300,50.04978036
1558,1574790600,50.04978036
1559,1574790900,50.04978036
1560,1574791200,50.04978036
1561,1574791500,50.04978036
1562,1574791800,49.63067282
1563,1574792100,49.72358907
1564,1574792400,49.72358907
1565,1574792700,49.72358907
1566,1574793000,49.72358907
1567,1574793300,49.72358907
1568,1574793600,49.72358907
1569,1574793900,49.72358907
1570,1574794200,49.72358907
1571,1574794500,50.17523076
1572,1574794800,50.17523076
1573,1574795100,50.17523076
1574,1574795400,50.17523076
1575,1574795700,50.27866253
1576,1574796000,50.27866253
1577,1574796300,50.27866253
1578,1574796600,50.27866253
1579,1574796900,50.41965
1580,1574797200,50.41965
1581,1574797500,50.41965
1582,1574797800,50.41965
1583,1574798100,50.41965
1584,1574798400,50.41965
1585,1574798700,50.41965
1586,1574799000,50.41965
1587,1574799300,50.41965
1588,1574799600,50.41965
1589,1574799900,50.41965
1590,1574800200,50.41965
1591,1574800500,50.41965
1592,1574800800,50.41965
1593,1574801100,50.41965
1594,1574801400,50.41965
1595,1574801700,50.41965
1596,1574802000,50.41965
1597,1574802300,50.41965
1598,1574802600,50.67798514
1599,1574802900,50.67798514
1600,1574803200,50.67798514
1601,1574803500,50.67798514
1602,1574803800,50.67798514
1603,1574804100,50.41964717
1604,1574804400,49.93199919
1605,1574804700,49.93199919
1606,1574805000,49.93199919
1607,1574805300,49.96746016
1608,1574805600,49.96746016
1609,1574805900,49.96746016
1610,1574806200,49.96746016
1611,1574806500,50.04956242
1612,1574806800,50.17523076
1613,1574807100,50.17523076
1614,1574807400,50.17523076
1615,1574807700,50.17523076
1616,1574808000,50.17523076
1617,1574808300,50.17523076
1618,1574808600,50.17523076
1619,1574808900,50.17523076
1620,1574809200,50.17523076
1621,1574809500,50.17523076
1622,1574809800,50.17523076
1623,1574810100,50.17523076
1624,1574810400,50.17523076
1625,1574810700,50.17523076
1626,1574811000,50.41964717
1627,1574811300,50.41964717
1628,1574811600,50.41964717
1629,1574811900,50.41964717
1630,1574812200,50.41964717
1631,1574812500,50.41964717
1632,1574812800,50.41964717
1633,1574813100,50.41964717
1634,1574813400,50.41964717
1635,1574813700,50.41964717
1636,1574814000,50.41964717
1637,1574814300,50.17523076
1638,1574814600,50.17523076
1639,1574814900,50.17523076
1640,1574815200,50.17523076
1641,1574815500,50.17523076
1642,1574815800,50.17523076
1643,1574816100,50.17523076
1644,1574816400,50.2806
1645,1574816700,50.2806
1646,1574817000,50.2806
1647,1574817300,50.2806
1648,1574817600,50.2806
1649,1574817900,50.2806
1650,1574818200,50.2806
1651,1574818500,50.2806
1652,1574818800,50.2806
1653,1574819100,50.2806
1654,1574819400,50.2806
1655,1574819700,50.2806
1656,1574820000,50.21257
1657,1574820300,50.21257
1658,1574820600,50.21257
1659,1574820900,50.21257
1660,1574821200,50.21257
1661,1574821500,50.21257
1662,1574821800,50.21257
1663,1574822100,50.21257
1664,1574822400,50.21257
1665,1574822700,50.21257
1666,1574823000,50.21257
1667,1574823300,50.21257
1668,1574823600,50.21257
1669,1574823900,50.21257
1670,1574824200,50.21257
1671,1574824500,49.89522043
1672,1574824800,49.89522043
1673,1574825100,49.89522043
1674,1574825400,49.89522043
1675,1574825700,49.68994672
1676,1574826000,49.68994672
1677,1574826300,49.682855
1678,1574826600,49.54008984
1679,1574826900,49.60097
1680,1574827200,49.5
1681,1574827500,49.5
1682,1574827800,49.5
1683,1574828100,49.46852148
1684,1574828400,49.46852148
1685,1574828700,49.44906763
1686,1574829000,49.06466791
1687,1574829300,49.55504999
1688,1574829600,49.55008999
1689,1574829900,49.55008999
1690,1574830200,49.55008999
1691,1574830500,49.55008999
1692,1574830800,49.55008999
1693,1574831100,49.15091573
1694,1574831400,49.15091573
1695,1574831700,49.15091573
1696,1574832000,49.15199826
1697,1574832300,49.15199826
1698,1574832600,49.15199826
1699,1574832900,49.15199826
1700,1574833200,49.15199826
1701,1574833500,49.15199826
1702,1574833800,49.15199826
1703,1574834100,49.16826468
1704,1574834400,49.16826468
1705,1574834700,49.16826468
1706,1574835000,49.16826468
1707,1574835300,49.33530875
1708,1574835600,49.44413
1709,1574835900,49.44413
1710,1574836200,49.44413
1711,1574836500,49.44413
1712,1574836800,49.3354598
1713,1574837100,49.44906763
1714,1574837400,49.44906763
1715,1574837700,49.44906763
1716,1574838000,49.68994672
1717,1574838300,49.45019001
1718,1574838600,49.45019001
1719,1574838900,49.45019001
1720,1574839200,49.39746198
1721,1574839500,49.39746198
1722,1574839800,49.39746198
1723,1574840100,49.42102
1724,1574840400,49.25570981
1725,1574840700,49.25570981
1726,1574841000,49.53549
1727,1574841300,49.53549
