,date,price
15469,1578963900,51.26780377
15470,1578964200,51.28630369
15471,1578964500,51.25538254
15472,1578964800,51.34613724
15473,1578965100,51.43697058
15474,1578965400,51.43697058
15475,1578965700,52.71761277
15476,1578966000,53.2993102
15477,1578966300,52.81448368
15478,1578966600,52.71764296
15479,1578966900,52.67550652
15480,1578967200,52.55959053
15481,1578967500,52.92001933
15482,1578967800,52.83574977
15483,1578968100,52.65258771
15484,1578968400,52.65258772
15485,1578968700,52.65258772
15486,1578969000,52.74900745
15487,1578969300,52.94851431
15488,1578969600,52.94851431
15489,1578969900,52.94851431
15490,1578970200,52.94851431
15491,1578970500,53.0
15492,1578970800,52.83070957
15493,1578971100,52.83070957
15494,1578971400,52.95744399
15495,1578971700,53.18243551
15496,1578972000,53.18243551
15497,1578972300,53.14682044
15498,1578972600,53.2204306
15499,1578972900,53.4004931
15500,1578973200,53.12072357
15501,1578973500,53.7407443
15502,1578973800,53.73682942
15503,1578974100,53.69667767
15504,1578974400,53.78997723
15505,1578974700,53.61251481
15506,1578975000,53.55719746
15507,1578975300,53.28294707
15508,1578975600,53.34096778
15509,1578975900,53.48303742
15510,1578976200,53.78633445
15511,1578976500,53.78633445
15512,1578976800,53.72538344
15513,1578977100,53.88298696
15514,1578977400,53.65493824
15515,1578977700,53.55008058
15516,1578978000,53.4911241
15517,1578978300,53.444
15518,1578978600,53.54537567
15519,1578978900,53.54537567
15520,1578979200,53.54537567
15521,1578979500,53.41556684
15522,1578979800,53.47556941
15523,1578980100,53.53078235
15524,1578980400,53.43893425
15525,1578980700,53.43893425
15526,1578981000,53.48840498
15527,1578981300,53.16946766
15528,1578981600,53.22516685
15529,1578981900,53.2380705
15530,1578982200,53.26548765
15531,1578982500,53.26548765
15532,1578982800,53.26548765
15533,1578983100,53.26548765
15534,1578983400,53.26548765
15535,1578983700,53.53606573
15536,1578984000,53.53606573
15537,1578984300,53.53606573
15538,1578984600,53.45526059
15539,1578984900,53.45526059
15540,1578985200,53.45526059
15541,1578985500,53.455261
15542,1578985800,53.455261
15543,1578986100,53.47000041
15544,1578986400,53.47
15545,1578986700,53.68840882
15546,1578987000,53.70015577
15547,1578987300,53.77852233
15548,1578987600,53.71792289
15549,1578987900,53.67494846
15550,1578988200,53.425553
15551,1578988500,53.425553
15552,1578988800,53.66002031
15553,1578989100,53.66002031
15554,1578989400,53.77008069
15555,1578989700,53.77
15556,1578990000,53.77
15557,1578990300,53.59767211
15558,1578990600,53.59767211
15559,1578990900,53.59767211
15560,1578991200,53.66400504
15561,1578991500,53.74903207
15562,1578991800,53.78517889
15563,1578992100,53.78517889
15564,1578992400,54.45
15565,1578992700,54.45
15566,1578993000,54.63292448
15567,1578993300,54.43653305
15568,1578993600,54.29466612
15569,1578993900,54.61422125
15570,1578994200,54.4183449
15571,1578994500,54.1
15572,1578994800,54.01309393
15573,1578995100,53.68936034
15574,1578995400,53.35496473
15575,1578995700,53.7423102
15576,1578996000,53.47924004
15577,1578996300,53.47924004
15578,1578996600,53.47924004
15579,1578996900,53.39949586
15580,1578997200,53.39949586
15581,1578997500,53.39949586
15582,1578997800,53.38080748
15583,1578998100,53.38230996
15584,1578998400,53.36111906
15585,1578998700,53.59524345
15586,1578999000,53.59524345
15587,1578999300,53.78909827
15588,1578999600,53.78909827
15589,1578999900,53.87843207
15590,1579000200,53.78119076
15591,1579000500,53.95911093
15592,1579000800,54.00496945
15593,1579001100,53.73816577
15594,1579001400,53.73816577
15595,1579001700,53.73816577
15596,1579002000,53.73816577
15597,1579002300,54.26569942
15598,1579002600,54.30537744
15599,1579002900,54.29135912
15600,1579003200,54.66383294
15601,1579003500,54.0233778
15602,1579003800,53.93351793
15603,1579004100,53.85276562
15604,1579004400,54.08372086
15605,1579004700,54.29109384
15606,1579005000,54.44257956
15607,1579005300,53.80115984
15608,1579005600,53.79906507
15609,1579005900,53.86924988
15610,1579006200,54.13589085
15611,1579006500,53.88593422
15612,1579006800,54.23305824
15613,1579007100,54.23305824
15614,1579007400,54.62085113
15615,1579007700,54.54042094
15616,1579008000,54.68396957
15617,1579008300,54.84848381
15618,1579008600,54.9818871
15619,1579008900,54.87279274
15620,1579009200,55.2909
15621,1579009500,55.44522447
15622,1579009800,55.56965249
15623,1579010100,55.67219516
15624,1579010400,55.48983394
15625,1579010700,55.39911879
15626,1579011000,55.92865667
15627,1579011300,56.0
15628,1579011600,56.2096574
15629,1579011900,56.83747533
15630,1579012200,57.5
15631,1579012500,56.51518276
15632,1579012800,56.68360409
15633,1579013100,57.08282758
15634,1579013400,57.0
15635,1579013700,56.9143264
15636,1579014000,56.31274392
15637,1579014300,56.74873557
15638,1579014600,56.91352883
15639,1579014900,56.17328336
15640,1579015200,56.29224344
15641,1579015500,56.56315862
15642,1579015800,56.813085
15643,1579016100,56.81393619
15644,1579016400,56.66682648
15645,1579016700,56.9666535
15646,1579017000,56.86964646
15647,1579017300,56.83000004
15648,1579017600,55.42144245
15649,1579017900,56.003402
15650,1579018200,55.60417153
15651,1579018500,56.1472006
15652,1579018800,55.09100272
15653,1579019100,54.61284966
15654,1579019400,55.04998272
15655,1579019700,55.14394632
15656,1579020000,55.44567538
15657,1579020300,55.76680132
15658,1579020600,55.67751199
15659,1579020900,56.88084936
15660,1579021200,57.73400449
15661,1579021500,56.95462539
15662,1579021800,57.23
15663,1579022100,57.1
15664,1579022400,57.02290549
15665,1579022700,57.2315068
15666,1579023000,57.13894593
15667,1579023300,57.17983438
15668,1579023600,57.85718757
15669,1579023900,57.83041008
15670,1579024200,58.63223295
15671,1579024500,58.21817791
15672,1579024800,58.99017979
15673,1579025100,59.31274994
15674,1579025400,60.71065409
15675,1579025700,60.02450954
15676,1579026000,59.67641519
15677,1579026300,59.61080451
15678,1579026600,57.65217933
15679,1579026900,57.88953595
15680,1579027200,57.41148832
15681,1579027500,58.06392092
15682,1579027800,57.96436233
15683,1579028100,58.3627551
15684,1579028400,58.10908028
15685,1579028700,58.14
15686,1579029000,58.01842815
15687,1579029300,57.69007565
15688,1579029600,57.84652437
15689,1579029900,58.0
15690,1579030200,57.78263657
15691,1579030500,57.9
15692,1579030800,58.3928296
15693,1579031100,58.3928296
15694,1579031400,57.51273033
15695,1579031700,58.35472736
15696,1579032000,57.98604154
15697,1579032300,58.06511413
15698,1579032600,57.76713728
15699,1579032900,57.69592616
15700,1579033200,57.47542427
15701,1579033500,57.59792902
15702,1579033800,57.55704057
15703,1579034100,57.80561105
15704,1579034400,57.64286477
15705,1579034700,57.26951264
15706,1579035000,57.26951264
15707,1579035300,57.31379277
15708,1579035600,57.44012038
15709,1579035900,57.33164084
15710,1579036200,57.17443468
15711,1579036500,57.32139777
15712,1579036800,57.15773544
15713,1579037100,57.16923874
15714,1579037400,57.04182247
15715,1579037700,57.05440085
15716,1579038000,57.16783773
15717,1579038300,57.16783773
15718,1579038600,57.50315386
15719,1579038900,57.47206574
15720,1579039200,57.32608238
15721,1579039500,57.73315117
15722,1579039800,58.0
15723,1579040100,57.98437353
15724,1579040400,58.21496706
15725,1579040700,58.2753391
15726,1579041000,58.2753391
15727,1579041300,58.29708511
15728,1579041600,58.20615303
15729,1579041900,58.29764649
15730,1579042200,58.47024765
15731,1579042500,58.17972395
15732,1579042800,58.31044186
15733,1579043100,58.28688667
15734,1579043400,58.8069039
15735,1579043700,58.55
15736,1579044000,58.84829212
15737,1579044300,59.04478683
15738,1579044600,59.48401055
15739,1579044900,58.72616488
15740,1579045200,58.901515
15741,1579045500,58.901515
15742,1579045800,58.91861172
15743,1579046100,58.3923407
15744,1579046400,57.4207718
15745,1579046700,58.0408385
15746,1579047000,58.3376876
15747,1579047300,58.3262568
15748,1579047600,58.6278978
15749,1579047900,59.2821126
15750,1579048200,59.61017648
15751,1579048500,58.95745977
15752,1579048800,59.17360865
15753,1579049100,59.69152241
15754,1579049400,60.25
15755,1579049700,59.5
15756,1579050000,60.14742902
15757,1579050300,58.98577834
15758,1579050600,58.91182929
15759,1579050900,58.88857403
15760,1579051200,58.63669198
15761,1579051500,58.68034976
15762,1579051800,59.08782901
15763,1579052100,59.33851611
15764,1579052400,59.15330601
15765,1579052700,59.12644572
15766,1579053000,59.12644572
15767,1579053300,59.40402288
15768,1579053600,59.21980582
15769,1579053900,59.60507679
15770,1579054200,59.42350753
15771,1579054500,59.39110336
15772,1579054800,59.56444686
15773,1579055100,59.30705149
15774,1579055400,59.08591245
15775,1579055700,59.32167985
15776,1579056000,59.36620776
15777,1579056300,59.3836594
15778,1579056600,59.23801798
15779,1579056900,59.23801798
15780,1579057200,59.45683589
15781,1579057500,59.1
15782,1579057800,59.09378702
15783,1579058100,59.09378702
15784,1579058400,58.59482623
15785,1579058700,58.73686366
15786,1579059000,58.62161518
15787,1579059300,58.83584798
15788,1579059600,58.88209973
15789,1579059900,58.88209973
15790,1579060200,58.23440478
15791,1579060500,58.09786881
15792,1579060800,57.83912802
15793,1579061100,57.37921752
15794,1579061400,57.84749699
15795,1579061700,57.79933318
15796,1579062000,57.26218272
15797,1579062300,56.74611848
15798,1579062600,56.865766
15799,1579062900,56.48751276
15800,1579063200,56.20898965
15801,1579063500,55.836054
15802,1579063800,56.24168332
15803,1579064100,55.81842091
15804,1579064400,55.71724989
15805,1579064700,56.01558957
15806,1579065000,55.70622893
15807,1579065300,55.99701651
15808,1579065600,56.27549958
15809,1579065900,56.53744581
15810,1579066200,56.76621337
15811,1579066500,56.65126791
15812,1579066800,56.41246883
15813,1579067100,56.41246883
15814,1579067400,56.41246883
15815,1579067700,56.5964
15816,1579068000,56.59639083
15817,1579068300,56.59639083
15818,1579068600,56.59639083
15819,1579068900,57.08407381
15820,1579069200,57.21725938
15821,1579069500,57.51551605
15822,1579069800,57.62069185
15823,1579070100,57.72547515
15824,1579070400,58.0
15825,1579070700,57.82024911
15826,1579071000,57.67050273
15827,1579071300,57.77826558
15828,1579071600,57.56373154
15829,1579071900,57.31691708
15830,1579072200,57.2511219
15831,1579072500,57.10436579
15832,1579072800,57.10711283
15833,1579073100,57.07524953
15834,1579073400,57.02712383
15835,1579073700,56.8043667
15836,1579074000,56.94470272
15837,1579074300,56.94470272
15838,1579074600,56.94470272
15839,1579074900,56.8
15840,1579075200,56.75808145
15841,1579075500,57.084
15842,1579075800,57.23177777
15843,1579076100,57.46779699
15844,1579076400,57.54896373
15845,1579076700,57.76588123
15846,1579077000,57.7716033
15847,1579077300,57.8
15848,1579077600,57.8
15849,1579077900,57.2954581
15850,1579078200,57.39433108
15851,1579078500,57.31559441
15852,1579078800,57.5653853
15853,1579079100,57.5653853
15854,1579079400,57.7078471
15855,1579079700,57.7078471
15856,1579080000,57.58848047
15857,1579080300,57.58848047
15858,1579080600,57.57823602
15859,1579080900,58.06273918
15860,1579081200,57.83497196
15861,1579081500,58.42688067
15862,1579081800,58.50933665
15863,1579082100,58.670887
15864,1579082400,58.82897183
15865,1579082700,58.7269558
15866,1579083000,58.41015532
15867,1579083300,58.67190917
15868,1579083600,58.34762362
15869,1579083900,58.34762362
15870,1579084200,58.34762362
15871,1579084500,58.60891154
15872,1579084800,58.40298833
15873,1579085100,58.85453485
15874,1579085400,59.0
15875,1579085700,58.86532786
15876,1579086000,58.55
15877,1579086300,58.55
15878,1579086600,58.55
15879,1579086900,58.85991354
15880,1579087200,58.88483865
15881,1579087500,58.94788946
15882,1579087800,58.67792742
15883,1579088100,58.55
15884,1579088400,58.4
15885,1579088700,58.4
15886,1579089000,58.1233403
15887,1579089300,58.02811038
15888,1579089600,58.27150937
15889,1579089900,58.46
15890,1579090200,58.46
15891,1579090500,58.56002043
15892,1579090800,58.77363455
15893,1579091100,58.44454841
15894,1579091400,58.63917575
15895,1579091700,58.63917575
15896,1579092000,58.24075971
15897,1579092300,58.25466524
15898,1579092600,58.31940016
15899,1579092900,58.31940016
15900,1579093200,58.42516037
15901,1579093500,58.58716284
15902,1579093800,58.96936257
15903,1579094100,58.75159588
15904,1579094400,58.62063351
15905,1579094700,58.62063351
15906,1579095000,58.4760594
15907,1579095300,58.57786741
15908,1579095600,58.57786741
15909,1579095900,59.37912402
15910,1579096200,59.24913281
15911,1579096500,59.43577994
15912,1579096800,59.2
15913,1579097100,57.57765303
15914,1579097400,58.18196829
15915,1579097700,57.96435642
15916,1579098000,58.59200812
15917,1579098300,58.59200812
15918,1579098600,58.35334562
15919,1579098900,58.12448201
15920,1579099200,58.20542453
15921,1579099500,58.49972565
15922,1579099800,58.49972565
15923,1579100100,58.53080329
15924,1579100400,57.8973071
15925,1579100700,58.02021731
15926,1579101000,58.06098146
15927,1579101300,57.5
15928,1579101600,57.34392462
15929,1579101900,57.34392462
15930,1579102200,57.37572316
15931,1579102500,57.24370028
15932,1579102800,56.78712035
15933,1579103100,56.90741834
15934,1579103400,57.19985967
15935,1579103700,56.84594972
15936,1579104000,56.50318492
15937,1579104300,57.19573542
15938,1579104600,57.85095358
15939,1579104900,57.89544341
15940,1579105200,57.49
15941,1579105500,57.49
15942,1579105800,57.43170011
15943,1579106100,58.05171754
15944,1579106400,57.7646857
15945,1579106700,57.7646857
15946,1579107000,57.76057777
15947,1579107300,57.55511736
15948,1579107600,57.25610329
15949,1579107900,57.45940172
15950,1579108200,57.36240219
15951,1579108500,57.8
15952,1579108800,57.92999957
15953,1579109100,57.92999957
15954,1579109400,57.71919716
15955,1579109700,57.71919716
15956,1579110000,57.89335865
15957,1579110300,57.86918544
15958,1579110600,57.69443488
15959,1579110900,57.69443488
15960,1579111200,57.69443488
15961,1579111500,57.33259994
15962,1579111800,57.23478849
15963,1579112100,57.195831
15964,1579112400,57.2419965
15965,1579112700,57.01989704
15966,1579113000,57.1
15967,1579113300,57.29718385
15968,1579113600,57.30598484
15969,1579113900,57.30598484
15970,1579114200,57.06502554
15971,1579114500,57.06502554
15972,1579114800,57.21977337
15973,1579115100,57.29989862
15974,1579115400,57.29989862
15975,1579115700,57.3
15976,1579116000,57.3
15977,1579116300,57.49475173
15978,1579116600,57.44364584
15979,1579116900,57.26998517
15980,1579117200,57.38018008
15981,1579117500,57.5
15982,1579117800,57.49153981
15983,1579118100,57.49153981
15984,1579118400,57.49999983
15985,1579118700,57.3666
15986,1579119000,57.3666
15987,1579119300,57.36660771
15988,1579119600,57.36776686
15989,1579119900,57.46490049
15990,1579120200,57.46490049
15991,1579120500,58.0
15992,1579120800,58.08782122
15993,1579121100,58.07435121
15994,1579121400,58.2446371
15995,1579121700,58.3932622
15996,1579122000,58.26117485
15997,1579122300,58.38683752
15998,1579122600,58.48
15999,1579122900,58.5756987
16000,1579123200,58.23951124
16001,1579123500,58.23951124
16002,1579123800,57.85997179
16003,1579124100,57.85997179
16004,1579124400,57.85997179
16005,1579124700,57.85997179
16006,1579125000,57.85997179
16007,1579125300,58.106992
16008,1579125600,58.2
16009,1579125900,58.18264807
16010,1579126200,58.18264792
16011,1579126500,58.2335
16012,1579126800,58.2335
16013,1579127100,58.4
16014,1579127400,58.4
16015,1579127700,58.35927674
16016,1579128000,58.68883143
16017,1579128300,58.51225652
16018,1579128600,58.51225652
16019,1579128900,58.99000001
16020,1579129200,59.047325
16021,1579129500,58.81079748
16022,1579129800,58.81079748
16023,1579130100,58.35551177
16024,1579130400,58.36664732
16025,1579130700,58.36664732
16026,1579131000,58.07512828
16027,1579131300,57.94301099
16028,1579131600,57.94301099
16029,1579131900,57.94301099
16030,1579132200,58.0
16031,1579132500,58.0
16032,1579132800,58.44342204
16033,1579133100,58.44342204
16034,1579133400,58.44342204
16035,1579133700,58.44342204
16036,1579134000,57.24024006
16037,1579134300,57.15983872
16038,1579134600,57.319531
16039,1579134900,56.84202917
16040,1579135200,56.80002
16041,1579135500,56.80002
16042,1579135800,57.20481611
16043,1579136100,57.20481611
16044,1579136400,57.33431065
16045,1579136700,56.99335327
