,date,price
3916,1548086400,3536.55761484
3917,1548093600,3530.24151001
3918,1548100800,3515.26993
3919,1548108000,3530.45259
3920,1548115200,3538.17750999
3921,1548122400,3522.27156992
3922,1548129600,3521.37372473
3923,1548136800,3514.81851488
3924,1548144000,3514.05156648
3925,1548151200,3531.21115871
3926,1548158400,3548.52273001
3927,1548165600,3577.98699368
3928,1548172800,3582.21122682
3929,1548180000,3579.20005999
3930,1548187200,3568.73199
3931,1548194400,3571.03742
3932,1548201600,3575.93001488
3933,1548208800,3577.43851008
3934,1548216000,3571.42928485
3935,1548223200,3561.34821002
3936,1548230400,3559.99642833
3937,1548237600,3574.79547001
3938,1548244800,3586.50771001
3939,1548252000,3553.34341488
3940,1548259200,3569.64162997
3941,1548266400,3531.27673859
3942,1548273600,3543.30580999
3943,1548280800,3551.08168
3944,1548288000,3537.0
3945,1548295200,3535.21007999
3946,1548302400,3527.54509107
3947,1548309600,3548.23896845
3948,1548316800,3545.64201
3949,1548324000,3559.08000006
3950,1548331200,3560.73803671
3951,1548338400,3553.33771488
3952,1548345600,3551.06042885
3953,1548352800,3574.61478023
3954,1548360000,3567.14633981
3955,1548367200,3567.63879191
3956,1548374400,3577.73558967
3957,1548381600,3568.18221488
3958,1548388800,3562.63459538
3959,1548396000,3568.12634544
3960,1548403200,3559.57542086
3961,1548410400,3543.28333316
3962,1548417600,3549.79892405
3963,1548424800,3567.43871347
3964,1548432000,3560.45836849
3965,1548439200,3551.81872833
3966,1548446400,3562.10529786
3967,1548453600,3566.73243065
3968,1548460800,3569.0
3969,1548468000,3579.63694511
3970,1548475200,3573.58582004
3971,1548482400,3618.0
3972,1548489600,3599.81621473
3973,1548496800,3592.78571276
3974,1548504000,3587.6075073
3975,1548511200,3558.39445111
3976,1548518400,3568.41478182
3977,1548525600,3567.80189001
3978,1548532800,3569.31295713
3979,1548540000,3568.8259245
3980,1548547200,3570.78722
3981,1548554400,3578.56406364
3982,1548561600,3562.17569432
3983,1548568800,3565.07914362
3984,1548576000,3553.85001653
3985,1548583200,3543.50000009
3986,1548590400,3542.17999999
3987,1548597600,3558.01395656
3988,1548604800,3568.96371174
3989,1548612000,3566.82623346
3990,1548619200,3562.37161486
3991,1548626400,3553.22422902
3992,1548633600,3525.0
3993,1548640800,3486.17623221
3994,1548648000,3438.39561488
3995,1548655200,3460.18782108
3996,1548662400,3451.59896312
3997,1548669600,3422.16785022
3998,1548676800,3428.05026024
3999,1548684000,3425.17469743
4000,1548691200,3419.73438466
4001,1548698400,3424.99999998
4002,1548705600,3426.75807841
4003,1548712800,3440.72161058
4004,1548720000,3421.29166026
4005,1548727200,3409.70600432
4006,1548734400,3389.00846418
4007,1548741600,3358.35260047
4008,1548748800,3389.14080349
4009,1548756000,3385.7787695
4010,1548763200,3406.41945006
4011,1548770400,3420.9999998
4012,1548777600,3416.00000001
4013,1548784800,3425.0
4014,1548792000,3418.22488
4015,1548799200,3408.10668048
4016,1548806400,3407.2499998
4017,1548813600,3420.19737015
4018,1548820800,3443.75544999
4019,1548828000,3426.07
4020,1548835200,3430.1
4021,1548842400,3434.02867935
4022,1548849600,3458.64380285
4023,1548856800,3465.0
4024,1548864000,3469.12997
4025,1548871200,3457.52325
4026,1548878400,3459.0
4027,1548885600,3460.77990593
4028,1548892800,3473.97060995
4029,1548900000,3464.74101959
4030,1548907200,3465.0
4031,1548914400,3478.8397599
4032,1548921600,3441.0
4033,1548928800,3429.57502681
4034,1548936000,3441.69460618
4035,1548943200,3437.51429616
4036,1548950400,3430.79297892
4037,1548957600,3437.36988999
4038,1548964800,3442.25302
4039,1548972000,3430.1721432
4040,1548979200,3413.38189
4041,1548986400,3419.99999999
4042,1548993600,3419.79943258
4043,1549000800,3419.0
4044,1549008000,3433.73676
4045,1549015200,3460.80859067
4046,1549022400,3468.8
4047,1549029600,3462.2285544
4048,1549036800,3464.70806448
4049,1549044000,3473.72240052
4050,1549051200,3482.11689946
4051,1549058400,3468.02262987
4052,1549065600,3458.0941677
4053,1549072800,3466.7997501
4054,1549080000,3456.75029982
4055,1549087200,3455.75776639
4056,1549094400,3459.45000049
4057,1549101600,3478.89879976
4058,1549108800,3470.21756999
4059,1549116000,3454.99999997
4060,1549123200,3459.33826205
4061,1549130400,3471.16374271
4062,1549137600,3468.80599578
4063,1549144800,3507.74606999
4064,1549152000,3488.89083833
4065,1549159200,3475.00000063
4066,1549166400,3483.50220787
4067,1549173600,3464.34687999
4068,1549180800,3456.12452976
4069,1549188000,3467.69990999
4070,1549195200,3470.77999998
4071,1549202400,3463.39554959
4072,1549209600,3462.19500155
4073,1549216800,3448.36886602
4074,1549224000,3435.37921522
4075,1549231200,3455.01000008
4076,1549238400,3470.29998999
4077,1549245600,3458.39541001
4078,1549252800,3457.76079976
4079,1549260000,3463.00331966
4080,1549267200,3451.96695999
4081,1549274400,3434.73599
4082,1549281600,3453.35445288
4083,1549288800,3454.27990007
4084,1549296000,3467.3266
4085,1549303200,3471.68995
4086,1549310400,3470.0
4087,1549317600,3463.46921617
4088,1549324800,3456.12021976
4089,1549332000,3461.64758
4090,1549339200,3469.77749951
4091,1549346400,3467.17963802
4092,1549353600,3477.56881033
4093,1549360800,3467.57425021
4094,1549368000,3466.12505056
4095,1549375200,3460.36707007
4096,1549382400,3458.4
4097,1549389600,3466.37998992
4098,1549396800,3460.0
4099,1549404000,3470.4028611
4100,1549411200,3416.48706997
4101,1549418400,3421.0000001
4102,1549425600,3419.59993
4103,1549432800,3422.45144593
4104,1549440000,3412.63884753
4105,1549447200,3401.71941194
4106,1549454400,3406.01924957
4107,1549461600,3415.87462
4108,1549468800,3398.63190461
4109,1549476000,3400.89992999
4110,1549483200,3409.38002
4111,1549490400,3407.5
4112,1549497600,3409.4
4113,1549504800,3412.07
4114,1549512000,3414.08997997
4115,1549519200,3409.85458
4116,1549526400,3419.38
4117,1549533600,3410.50000002
4118,1549540800,3411.0
4119,1549548000,3406.8
4120,1549555200,3397.3969478
4121,1549562400,3400.03083324
4122,1549569600,3397.9776077
4123,1549576800,3399.38299973
4124,1549584000,3394.63160084
4125,1549591200,3404.01000396
4126,1549598400,3409.33774176
4127,1549605600,3397.30049
4128,1549612800,3422.54771
4129,1549620000,3433.30190442
4130,1549627200,3443.63288775
4131,1549634400,3503.05560021
4132,1549641600,3667.0
4133,1549648800,3662.0
4134,1549656000,3636.36024
4135,1549663200,3660.0
4136,1549670400,3643.60663017
4137,1549677600,3641.32404005
4138,1549684800,3649.88101072
4139,1549692000,3662.72164281
4140,1549699200,3657.17041488
4141,1549706400,3662.47615352
4142,1549713600,3661.27
4143,1549720800,3642.32396
4144,1549728000,3639.13629531
4145,1549735200,3657.09999749
4146,1549742400,3666.09032154
4147,1549749600,3669.50953405
4148,1549756800,3655.22766449
4149,1549764000,3653.89563759
4150,1549771200,3658.99998641
4151,1549778400,3630.50890187
4152,1549785600,3637.63727
4153,1549792800,3634.69303001
4154,1549800000,3632.14
4155,1549807200,3629.34319
4156,1549814400,3633.00000001
4157,1549821600,3643.7941
4158,1549828800,3646.89999999
4159,1549836000,3676.80000003
4160,1549843200,3636.10930877
4161,1549850400,3628.87778
4162,1549857600,3623.95270386
4163,1549864800,3638.7127569
4164,1549872000,3635.98999976
4165,1549879200,3630.71767958
4166,1549886400,3642.53989
4167,1549893600,3645.87452998
4168,1549900800,3638.899999
4169,1549908000,3642.99774001
4170,1549915200,3637.15259
4171,1549922400,3633.54137
4172,1549929600,3614.79998999
4173,1549936800,3622.00765999
4174,1549944000,3627.6982591
4175,1549951200,3629.0
4176,1549958400,3604.27046002
4177,1549965600,3604.84540171
4178,1549972800,3618.34195
4179,1549980000,3620.3799
4180,1549987200,3631.78999989
4181,1549994400,3639.78101767
4182,1550001600,3617.48000001
4183,1550008800,3633.80360746
4184,1550016000,3635.79225984
4185,1550023200,3639.86032073
4186,1550030400,3645.01046133
4187,1550037600,3634.20054
4188,1550044800,3618.62571014
4189,1550052000,3614.13087873
4190,1550059200,3611.65511071
4191,1550066400,3600.53
4192,1550073600,3610.54999999
4193,1550080800,3605.20780134
4194,1550088000,3604.79407001
4195,1550095200,3609.17532079
4196,1550102400,3616.88268001
4197,1550109600,3610.51999071
4198,1550116800,3614.28994972
4199,1550124000,3609.0
4200,1550131200,3605.61015649
4201,1550138400,3587.1234
4202,1550145600,3590.80000009
4203,1550152800,3594.3879583
4204,1550160000,3607.39992999
4205,1550167200,3608.25204
4206,1550174400,3604.32012684
4207,1550181600,3591.14783653
4208,1550188800,3604.33205662
4209,1550196000,3617.0
4210,1550203200,3611.98643778
4211,1550210400,3614.98999
4212,1550217600,3606.41869993
4213,1550224800,3611.94389237
4214,1550232000,3619.99999874
4215,1550239200,3585.04311995
4216,1550246400,3603.27390625
4217,1550253600,3598.00502416
4218,1550260800,3601.61964476
4219,1550268000,3605.30999892
4220,1550275200,3614.98999506
4221,1550282400,3620.11
4222,1550289600,3614.35425911
4223,1550296800,3619.31059
4224,1550304000,3619.67322237
4225,1550311200,3624.92809617
4226,1550318400,3623.80265002
4227,1550325600,3632.0
4228,1550332800,3625.9292896
4229,1550340000,3631.52550002
4230,1550347200,3633.47355636
4231,1550354400,3620.20816999
4232,1550361600,3628.37943359
4233,1550368800,3631.93622098
4234,1550376000,3643.35786996
4235,1550383200,3640.50000023
4236,1550390400,3646.83999965
4237,1550397600,3618.9288906
4238,1550404800,3614.0834652
4239,1550412000,3624.76533973
4240,1550419200,3631.43860978
4241,1550426400,3620.15677279
4242,1550433600,3627.5796
4243,1550440800,3669.67084142
4244,1550448000,3696.47246001
4245,1550455200,3737.15056963
4246,1550462400,3721.0
4247,1550469600,3732.74597
4248,1550476800,3744.61580002
4249,1550484000,3745.50000002
4250,1550491200,3819.40000001
4251,1550498400,3825.80719
4252,1550505600,3886.10999984
4253,1550512800,3893.1
4254,1550520000,3888.76793179
4255,1550527200,3902.33502
4256,1550534400,3884.0
4257,1550541600,3899.06489
4258,1550548800,3890.74134653
4259,1550556000,3910.80351216
4260,1550563200,3893.77545996
4261,1550570400,3896.0
4262,1550577600,3973.82306519
4263,1550584800,3975.82647959
4264,1550592000,3958.99131006
4265,1550599200,3963.4521581
4266,1550606400,3912.70334992
4267,1550613600,3914.72000004
4268,1550620800,3908.78440436
4269,1550628000,3914.37215009
4270,1550635200,3900.00000003
4271,1550642400,3906.80000036
4272,1550649600,3934.1559832
4273,1550656800,3951.251385
4274,1550664000,3946.92608789
4275,1550671200,3943.12883
4276,1550678400,3946.47796001
4277,1550685600,3955.99999997
4278,1550692800,3950.80173027
4279,1550700000,3970.74600001
4280,1550707200,3954.77294999
4281,1550714400,3975.0
4282,1550721600,3983.66000001
4283,1550728800,3964.76960122
4284,1550736000,3926.79609043
4285,1550743200,3925.951421
4286,1550750400,3941.89045661
4287,1550757600,3928.55212003
4288,1550764800,3939.79997998
4289,1550772000,3931.70682739
4290,1550779200,3935.80933308
4291,1550786400,3940.08407
4292,1550793600,3949.59989982
4293,1550800800,3957.72999977
4294,1550808000,3955.94163488
4295,1550815200,3938.17973357
4296,1550822400,3953.26837003
4297,1550829600,3949.68000032
4298,1550836800,3978.50628903
4299,1550844000,3956.2
4300,1550851200,3969.17343476
4301,1550858400,3963.69727278
4302,1550865600,3966.3003734
4303,1550872800,3966.3003734
4304,1550880000,3966.3003734
4305,1550887200,3966.3003734
4306,1550894400,3966.3003734
4307,1550901600,3960.115
4308,1550908800,3955.31035052
4309,1550916000,3956.42511803
4310,1550923200,3953.18737839
4311,1550930400,3946.75571598
4312,1550937600,4090.64066009
4313,1550944800,4102.75123451
4314,1550952000,4118.76420761
4315,1550959200,4112.11277084
4316,1550966400,4144.51524393
4317,1550973600,4166.79750001
4318,1550980800,4170.46228001
4319,1550988000,4164.54144003
4320,1550995200,4138.51612066
4321,1551002400,4143.93399334
4322,1551009600,4103.8
4323,1551016800,3786.40349995
4324,1551024000,3775.12819648
4325,1551031200,3787.85238998
4326,1551038400,3803.90384994
4327,1551045600,3750.94339887
4328,1551052800,3787.69999989
4329,1551060000,3800.26796052
4330,1551067200,3806.7502109
4331,1551074400,3787.0430766
4332,1551081600,3795.93460671
4333,1551088800,3798.15204458
4334,1551096000,3803.44134413
4335,1551103200,3810.79343633
4336,1551110400,3829.0515594
4337,1551117600,3856.96368996
4338,1551124800,3820.0
4339,1551132000,3826.98240025
4340,1551139200,3833.57891925
4341,1551146400,3837.91816223
4342,1551153600,3801.17713978
4343,1551160800,3809.27393435
4344,1551168000,3806.40000001
4345,1551175200,3808.0
4346,1551182400,3803.88543514
4347,1551189600,3824.98999949
4348,1551196800,3817.63815062
4349,1551204000,3820.17377
4350,1551211200,3800.7177
4351,1551218400,3811.28752027
4352,1551225600,3796.1130237
4353,1551232800,3818.79999917
4354,1551240000,3823.08430002
4355,1551247200,3822.07388024
4356,1551254400,3822.0
4357,1551261600,3828.38638417
4358,1551268800,3831.89422999
4359,1551276000,3809.56782672
4360,1551283200,3816.58486962
4361,1551290400,3819.09999999
4362,1551297600,3764.5184
4363,1551304800,3816.21998944
4364,1551312000,3825.11317569
4365,1551319200,3817.81251514
4366,1551326400,3829.39994914
4367,1551333600,3818.92502
4368,1551340800,3837.23941003
4369,1551348000,3835.75372981
4370,1551355200,3832.34999985
4371,1551362400,3854.43699997
4372,1551369600,3816.45347999
4373,1551376800,3823.47445529
4374,1551384000,3825.45492071
4375,1551391200,3820.78809986
4376,1551398400,3825.45492074
4377,1551405600,3824.09610001
4378,1551412800,3828.32959968
4379,1551420000,3842.04
4380,1551427200,3840.60561995
4381,1551434400,3829.0
4382,1551441600,3833.22644572
4383,1551448800,3830.79457
4384,1551456000,3844.2500101
4385,1551463200,3845.43030999
4386,1551470400,3848.52973014
4387,1551477600,3827.14680095
4388,1551484800,3835.05293867
4389,1551492000,3837.15962999
4390,1551499200,3815.02000001
4391,1551506400,3804.04140817
4392,1551513600,3804.96663
4393,1551520800,3822.57520723
4394,1551528000,3822.3929
4395,1551535200,3816.71523
4396,1551542400,3809.57419649
4397,1551549600,3820.5
4398,1551556800,3821.25894611
4399,1551564000,3823.85992
4400,1551571200,3829.10465
4401,1551578400,3823.50217906
4402,1551585600,3822.32597906
4403,1551592800,3823.69643792
4404,1551600000,3825.71511
4405,1551607200,3826.27999
4406,1551614400,3822.12920002
4407,1551621600,3799.62856372
4408,1551628800,3804.98208326
4409,1551636000,3808.05995497
4410,1551643200,3810.72996999
4411,1551650400,3807.07705161
4412,1551657600,3828.08999999
4413,1551664800,3803.55234001
4414,1551672000,3731.59764
4415,1551679200,3733.33898995
4416,1551686400,3706.38265874
4417,1551693600,3703.00312054
4418,1551700800,3709.02384192
4419,1551708000,3707.0497374
4420,1551715200,3727.47511623
4421,1551722400,3724.38999678
4422,1551729600,3714.64078905
4423,1551736800,3719.22138508
4424,1551744000,3715.52016874
4425,1551751200,3712.31604005
4426,1551758400,3720.48764
4427,1551765600,3730.6299942
4428,1551772800,3739.04622138
4429,1551780000,3739.49993
4430,1551787200,3838.90700003
4431,1551794400,3831.08924818
4432,1551801600,3842.13993682
4433,1551808800,3855.85145863
4434,1551816000,3851.13519
4435,1551823200,3859.05856
4436,1551830400,3838.25299993
4437,1551837600,3829.01179998
4438,1551844800,3834.67098
4439,1551852000,3849.81828644
4440,1551859200,3850.08141118
4441,1551866400,3858.50000032
4442,1551873600,3849.89998
4443,1551880800,3859.49
4444,1551888000,3857.61170002
4445,1551895200,3852.51013417
4446,1551902400,3856.60417001
4447,1551909600,3861.94211998
4448,1551916800,3879.88787222
4449,1551924000,3884.55299456
4450,1551931200,3873.9997
4451,1551938400,3879.16059829
4452,1551945600,3859.20000002
4453,1551952800,3866.25668848
4454,1551960000,3872.09131031
4455,1551967200,3880.66
4456,1551974400,3878.878633
4457,1551981600,3882.4229
4458,1551988800,3882.46071733
4459,1551996000,3877.51152117
4460,1552003200,3868.21802608
4461,1552010400,3873.51695527
4462,1552017600,3894.59787001
4463,1552024800,3897.19
4464,1552032000,3889.11360006
4465,1552039200,3895.09318676
4466,1552046400,3900.99
4467,1552053600,3905.88430123
4468,1552060800,3911.37926408
4469,1552068000,3918.90325017
4470,1552075200,3894.0
4471,1552082400,3860.21
4472,1552089600,3874.40000092
4473,1552096800,3877.73424015
4474,1552104000,3882.19383794
4475,1552111200,3912.00000058
4476,1552118400,3915.69995
4477,1552125600,3912.61
4478,1552132800,3920.15462506
4479,1552140000,3950.78013989
4480,1552147200,3914.97233085
4481,1552154400,3928.32394842
4482,1552161600,3916.49608731
4483,1552168800,3940.29437935
4484,1552176000,3934.86574108
4485,1552183200,3921.62861062
4486,1552190400,3919.51862727
4487,1552197600,3904.88165
4488,1552204800,3899.89999981
4489,1552212000,3908.19992999
4490,1552219200,3890.62793187
4491,1552226400,3907.89993999
4492,1552233600,3910.03296995
4493,1552240800,3902.10004519
4494,1552248000,3916.53394
4495,1552255200,3921.10716996
4496,1552262400,3928.50954995
4497,1552269600,3931.58824115
4498,1552276800,3879.53916897
4499,1552284000,3890.0
4500,1552291200,3898.22571629
4501,1552298400,3874.07205447
4502,1552305600,3873.14835841
4503,1552312800,3855.16687457
4504,1552320000,3869.99999995
4505,1552327200,3855.0
4506,1552334400,3871.03790908
4507,1552341600,3874.36999975
4508,1552348800,3836.54546125
4509,1552356000,3823.19724623
4510,1552363200,3834.51
4511,1552370400,3847.00000002
4512,1552377600,3885.39969221
4513,1552384800,3879.0
4514,1552392000,3892.0
4515,1552399200,3873.89999986
4516,1552406400,3886.0
4517,1552413600,3881.0
4518,1552420800,3882.42080292
4519,1552428000,3881.304599
4520,1552435200,3878.55496849
4521,1552442400,3891.91076277
4522,1552449600,3878.19870644
4523,1552456800,3885.0
4524,1552464000,3868.9666956
4525,1552471200,3857.64232724
4526,1552478400,3879.19593627
4527,1552485600,3870.0
4528,1552492800,3867.77696291
4529,1552500000,3869.19350185
4530,1552507200,3858.89501988
4531,1552514400,3866.06659539
4532,1552521600,3876.95411148
4533,1552528800,3866.22593364
4534,1552536000,3864.00000001
4535,1552543200,3860.50000003
4536,1552550400,3864.00000001
4537,1552557600,3862.95159351
4538,1552564800,3867.52979982
4539,1552572000,3884.20338968
4540,1552579200,3880.90000016
4541,1552586400,3873.61186258
4542,1552593600,3880.96799
4543,1552600800,3877.31933336
4544,1552608000,3892.3116455
4545,1552615200,3886.77150418
4546,1552622400,3889.99999939
4547,1552629600,3892.64105136
4548,1552636800,3896.836641
4549,1552644000,3916.51036469
4550,1552651200,3913.5
4551,1552658400,3934.54977789
4552,1552665600,3929.79999999
4553,1552672800,3933.09433381
4554,1552680000,3921.39999998
4555,1552687200,3922.88872503
4556,1552694400,3960.49545144
4557,1552701600,3983.02266584
4558,1552708800,4017.05961993
4559,1552716000,4010.28158885
4560,1552723200,4013.44735777
4561,1552730400,4015.67542371
4562,1552737600,3990.0
4563,1552744800,3988.413221
4564,1552752000,4001.01744132
4565,1552759200,3993.87210608
4566,1552766400,4004.99
4567,1552773600,4005.55029275
4568,1552780800,3987.20972021
4569,1552788000,3970.7364754
4570,1552795200,3971.25987549
4571,1552802400,3973.89024458
4572,1552809600,3970.70549966
4573,1552816800,3987.6215208
4574,1552824000,3985.18488778
4575,1552831200,3988.65130217
4576,1552838400,3985.79959975
4577,1552845600,3989.96442562
4578,1552852800,3993.0
4579,1552860000,3986.3999999
4580,1552867200,4019.0
4581,1552874400,4008.23536816
4582,1552881600,3960.00000001
4583,1552888800,3975.78133787
4584,1552896000,3977.86720337
4585,1552903200,3969.86952644
4586,1552910400,3987.51480989
4587,1552917600,3982.1
4588,1552924800,3982.13748948
4589,1552932000,3976.0
4590,1552939200,3993.1
4591,1552946400,3988.50629841
4592,1552953600,3996.99999999
4593,1552960800,3990.26999991
4594,1552968000,3981.99419448
4595,1552975200,3980.6
4596,1552982400,3992.17282672
4597,1552989600,3988.6994322
4598,1552996800,3988.0
4599,1553004000,3999.52374253
4600,1553011200,4012.67065075
4601,1553018400,4009.05896606
4602,1553025600,4005.1
4603,1553032800,4015.61067084
4604,1553040000,3990.95338262
4605,1553047200,3996.28999995
4606,1553054400,4004.8978164
4607,1553061600,4011.68999999
4608,1553068800,3997.45660004
4609,1553076000,4013.19036465
4610,1553083200,4015.5
4611,1553090400,4016.8
4612,1553097600,4007.31880222
4613,1553104800,4025.41699583
4614,1553112000,4024.81822833
4615,1553119200,4040.68444076
4616,1553126400,4036.89298189
4617,1553133600,4046.22999919
4618,1553140800,4030.4495885
4619,1553148000,4045.06371972
4620,1553155200,4043.1136963
4621,1553162400,4043.23000001
4622,1553169600,4029.7918784
4623,1553176800,3976.2439
4624,1553184000,3969.71160605
4625,1553191200,3977.30342919
4626,1553198400,3985.0
4627,1553205600,3982.4568868
4628,1553212800,3986.6
4629,1553220000,3986.0
4630,1553227200,3983.7000081
4631,1553234400,3981.18999962
4632,1553241600,3982.0
4633,1553248800,3986.51904155
4634,1553256000,3989.28674779
4635,1553263200,3993.72117149
4636,1553270400,3999.7330843
4637,1553277600,4000.94329214
4638,1553284800,3989.11364282
4639,1553292000,3988.04409935
4640,1553299200,3991.00001
4641,1553306400,4010.3201073
4642,1553313600,4002.77624368
4643,1553320800,4003.40345756
4644,1553328000,4005.84142728
4645,1553335200,3999.59434567
4646,1553342400,3990.5
4647,1553349600,4000.0
4648,1553356800,3991.31707391
4649,1553364000,3994.27999935
4650,1553371200,3995.0
4651,1553378400,4003.79999999
4652,1553385600,3995.37470215
4653,1553392800,3991.0
4654,1553400000,3982.0
4655,1553407200,3981.0
4656,1553414400,3991.46456266
4657,1553421600,3993.57177217
4658,1553428800,3995.66410719
4659,1553436000,3990.63083364
4660,1553443200,3992.46111142
4661,1553450400,3988.85999901
4662,1553457600,3986.26228436
4663,1553464800,3991.51000001
4664,1553472000,3992.36334139
4665,1553479200,3993.48803812
4666,1553486400,3989.01000001
4667,1553493600,3996.66999915
4668,1553500800,3993.73148478
4669,1553508000,3988.0
4670,1553515200,3987.59999978
4671,1553522400,3963.0
4672,1553529600,3964.99999999
4673,1553536800,3968.90648595
4674,1553544000,3968.90648595
4675,1553551200,3943.99999777
4676,1553558400,3943.828
4677,1553565600,3943.0
4678,1553572800,3931.94608011
4679,1553580000,3925.99998591
4680,1553587200,3927.96357652
4681,1553594400,3915.20217983
4682,1553601600,3902.86670957
4683,1553608800,3942.0
4684,1553616000,3929.32183396
4685,1553623200,3935.0
4686,1553630400,3927.66326448
4687,1553637600,3946.35630101
4688,1553644800,3983.0000001
4689,1553652000,3992.65744822
4690,1553659200,4005.99989985
4691,1553666400,3997.4993
4692,1553673600,3999.9
4693,1553680800,4034.6607908
4694,1553688000,4022.0
4695,1553695200,4022.93814794
4696,1553702400,4021.99110575
4697,1553709600,4022.0
4698,1553716800,4024.31516379
4699,1553724000,4045.46999999
4700,1553731200,4025.6890365
4701,1553738400,4015.2343968
4702,1553745600,4028.74666088
4703,1553752800,4027.88644221
4704,1553760000,4020.45802765
4705,1553767200,4016.31750902
4706,1553774400,4026.74329
4707,1553781600,4030.13929431
4708,1553788800,4027.41736468
4709,1553796000,4023.7481316
4710,1553803200,4025.28582329
4711,1553810400,4028.51471228
4712,1553817600,4033.00696419
4713,1553824800,4041.56679068
4714,1553832000,4030.79999999
4715,1553839200,4060.65000004
4716,1553846400,4085.70000004
4717,1553853600,4120.71520037
4718,1553860800,4096.01924782
4719,1553868000,4093.22986365
4720,1553875200,4094.0
4721,1553882400,4088.96855153
4722,1553889600,4090.97106138
4723,1553896800,4104.60395545
4724,1553904000,4121.33349881
4725,1553911200,4094.17916137
4726,1553918400,4104.68058641
4727,1553925600,4096.42859261
4728,1553932800,4088.37042646
4729,1553940000,4095.99999999
4730,1553947200,4085.7993435
4731,1553954400,4075.63274059
4732,1553961600,4082.43861941
4733,1553968800,4088.3
4734,1553976000,4096.87711259
4735,1553983200,4105.3
4736,1553990400,4097.00242427
4737,1553997600,4095.80944181
4738,1554004800,4096.97587965
4739,1554012000,4087.99999982
4740,1554019200,4097.0
4741,1554026400,4110.641106
4742,1554033600,4100.56000001
4743,1554040800,4096.9
4744,1554048000,4099.12315148
4745,1554055200,4104.95298238
4746,1554062400,4104.9529824
4747,1554069600,4104.7592224
4748,1554076800,4121.06671223
4749,1554084000,4133.19214103
4750,1554091200,4132.09951991
4751,1554098400,4128.70520504
4752,1554105600,4133.87330641
4753,1554112800,4134.00999999
4754,1554120000,4152.0
4755,1554127200,4146.66842453
4756,1554134400,4144.89293941
4757,1554141600,4139.50248373
4758,1554148800,4145.59999999
4759,1554156000,4145.0
4760,1554163200,4159.94385704
4761,1554170400,4173.90000001
4762,1554177600,4613.91833967
4763,1554184800,4645.43036978
4764,1554192000,4740.30000002
4765,1554199200,4721.38038495
4766,1554206400,4765.48358915
4767,1554213600,4732.0
4768,1554220800,4689.96355143
4769,1554228000,4736.343248
4770,1554235200,4749.93445457
4771,1554242400,4861.41982157
4772,1554249600,4935.09736719
4773,1554256800,5007.51176938
4774,1554264000,4905.94075915
4775,1554271200,4918.296483
4776,1554278400,4923.53877988
4777,1554285600,4922.82074049
4778,1554292800,4993.4703126
4779,1554300000,4962.5
4780,1554307200,5081.0
4781,1554314400,5101.15764965
4782,1554321600,5134.27652238
4783,1554328800,4939.9
4784,1554336000,4953.88171752
4785,1554343200,4936.8069544
4786,1554350400,4988.49815512
4787,1554357600,5015.0
4788,1554364800,4998.05692752
4789,1554372000,4968.70000002
4790,1554379200,4985.90000031
4791,1554386400,4982.23013919
4792,1554393600,4869.19191504
4793,1554400800,4805.0728482
4794,1554408000,4906.61051274
4795,1554415200,4890.34243552
4796,1554422400,4907.49747345
4797,1554429600,4890.80971793
4798,1554436800,4984.58255422
4799,1554444000,4951.26542458
4800,1554451200,4950.99999999
4801,1554458400,4983.57658004
4802,1554465600,4979.83727257
4803,1554472800,4967.2379782
4804,1554480000,5010.54960219
4805,1554487200,4978.28685166
4806,1554494400,4989.06709093
4807,1554501600,5005.49886382
4808,1554508800,4985.0
4809,1554516000,4993.7107078
4810,1554523200,5000.5642695
4811,1554530400,4984.46814203
4812,1554537600,4966.85549821
4813,1554544800,4983.60950647
4814,1554552000,4991.7800334
4815,1554559200,5087.58803306
4816,1554566400,5088.10708146
4817,1554573600,5139.54694789
4818,1554580800,5015.16609296
4819,1554588000,5051.06520581
4820,1554595200,5044.39836097
4821,1554602400,5122.5
4822,1554609600,5093.60515898
4823,1554616800,5141.44150089
4824,1554624000,5127.80261266
4825,1554631200,5112.32604226
4826,1554638400,5158.99999998
4827,1554645600,5126.6375746
4828,1554652800,5119.18755194
4829,1554660000,5118.23520736
4830,1554667200,5129.61513123
4831,1554674400,5174.93586977
4832,1554681600,5250.81715709
4833,1554688800,5200.62670905
4834,1554696000,5250.79887801
4835,1554703200,5207.61959812
4836,1554710400,5213.99999999
4837,1554717600,5055.30852647
4838,1554724800,5135.86767462
4839,1554732000,5188.83946622
4840,1554739200,5160.00000003
4841,1554746400,5162.931
4842,1554753600,5228.0
4843,1554760800,5240.21979062
4844,1554768000,5187.14448583
4845,1554775200,5155.10798607
4846,1554782400,5141.51133912
4847,1554789600,5150.0
4848,1554796800,5121.35064
4849,1554804000,5149.03
4850,1554811200,5149.38035191
4851,1554818400,5166.70744599
4852,1554825600,5161.76746079
4853,1554832800,5164.9
4854,1554840000,5170.64022313
4855,1554847200,5154.12533859
4856,1554854400,5182.60457848
4857,1554861600,5167.93360722
4858,1554868800,5213.97968498
4859,1554876000,5197.69999995
4860,1554883200,5202.40000004
4861,1554890400,5200.0
4862,1554897600,5229.4
4863,1554904800,5244.0
4864,1554912000,5258.47871611
4865,1554919200,5361.0
4866,1554926400,5279.0282
4867,1554933600,5309.45449317
4868,1554940800,5284.84790434
4869,1554948000,5140.58
